ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"CH0012138530","CSX","CRED.SUISSE GRP NA SF-;04",Common stock,"EUR",2504220,2018-02-15,15:00,15.015,15.015,15.015,15.015,220,1
"CH0012221716","ABJ","ABB LTD. NA     SF 0;12",Common stock,"EUR",2504224,2018-02-15,15:00,20.4,20.4,20.4,20.4,54,1
"CH0038863350","NESR","NESTLE NAM.        SF-;10",Common stock,"EUR",2504245,2018-02-15,15:00,65.24,65.24,65.24,65.24,180,1
"CH0244767585","0UB","UBS GROUP AG      SF -;10",Common stock,"EUR",2504253,2018-02-15,15:00,15.335,15.335,15.335,15.335,231,1
"CH0303692047","ED4","EDAG ENGINEERING G.SF-;04",Common stock,"EUR",2504254,2018-02-15,15:00,16.98,16.98,16.98,16.98,440,1
"DE000ETFL235","EL4X","DK DAXPLUS MAX.DIVIDEND",ETF,"EUR",2504260,2018-02-15,15:00,78.5,78.5,78.5,78.5,63,1
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.",Common stock,"EUR",2504288,2018-02-15,15:00,96.65,96.65,96.65,96.65,135,3
"DE000A0D6554","NDX1","NORDEX SE O.N.",Common stock,"EUR",2504290,2018-02-15,15:00,9.524,9.55,9.524,9.55,7257,10
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-15,15:00,137.5,137.6,137.5,137.6,764,10
"DE000A0HGQF5","MF6","MAGFORCE AG",Common stock,"EUR",2504308,2018-02-15,15:00,7.88,7.88,7.83,7.83,581,2
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-15,15:00,33.23,33.24,33.21,33.24,10873,13
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.",Common stock,"EUR",2504340,2018-02-15,15:00,56.95,57.05,56.95,56.95,2625,9
"DE000A0JQ5U3","M5Z","MANZ AG",Common stock,"EUR",2504345,2018-02-15,15:00,34.95,34.95,34.95,34.95,56,1
"DE000A0LD6E6","GXI","GERRESHEIMER AG",Common stock,"EUR",2504380,2018-02-15,15:00,68.3,68.35,68.3,68.3,534,8
"DE000A0STST2","TTI","TOM TAILOR HLDG  NA O.N.",Common stock,"EUR",2504401,2018-02-15,15:00,10,10,10,10,149,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-15,15:00,12.37,12.37,12.37,12.37,326,2
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1",Common stock,"EUR",2504436,2018-02-15,15:00,23.74,23.74,23.72,23.74,1319,3
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-15,15:00,28.36,28.36,28.35,28.36,1595,9
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-15,15:00,178.15,178.15,177.95,177.95,895,8
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.",Common stock,"EUR",2504474,2018-02-15,15:00,58.55,58.55,58.55,58.55,297,2
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-15,15:00,3.954,3.954,3.951,3.951,9587,9
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-15,15:00,36.57,36.57,36.55,36.55,634,3
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-15,15:00,73.2,73.2,73.2,73.2,36,2
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG",Common stock,"EUR",2504555,2018-02-15,15:00,21.76,21.76,21.74,21.74,772,6
"DE000A12UKK6","RKET","ROCKET INTERNET SE",Common stock,"EUR",2504560,2018-02-15,15:00,23.88,23.88,23.88,23.88,213,1
"DE000A13SX22","HLE","HELLA GMBH+CO. KGAA O.N.",Common stock,"EUR",2504580,2018-02-15,15:00,55.25,55.25,55.2,55.2,180,3
"DE000A161N30","GLJ","GRENKE AG NA O.N.",Common stock,"EUR",2504606,2018-02-15,15:00,92.85,92.95,92.85,92.95,89,2
"DE000A1681X5","SNG","SINGULUS TECHNOL. EO 1",Common stock,"EUR",2504610,2018-02-15,15:00,15.9,15.9,15.9,15.9,140,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-15,15:00,30.64,30.65,30.33,30.46,20246,110
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-15,15:00,87.04,87.04,86.94,86.99,1707,11
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-15,15:00,97.57,97.61,97.52,97.53,4274,25
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-15,15:00,12.824,12.826,12.814,12.814,24326,25
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-15,15:00,8.002,8.005,7.979,7.985,89687,87
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-15,15:00,30.24,30.24,30.24,30.24,541,3
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-15,15:00,69,69,68.92,68.94,531,6
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-15,15:00,67.44,67.44,67.38,67.4,546,9
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-15,15:00,84.5,84.5,84.48,84.48,93,3
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-15,15:00,70.66,70.72,70.66,70.72,2009,21
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-15,15:00,30.98,30.98,30.97,30.97,2464,6
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-15,15:00,12.985,12.995,12.985,12.995,2309,5
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-15,15:00,65.74,65.74,65.74,65.74,259,4
"DE000TCAG172","TC1","TELE COLUMBUS AG NA O.N.",Common stock,"EUR",2504853,2018-02-15,15:00,9.23,9.23,9.23,9.23,445,2
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-15,15:00,17.265,17.265,17.265,17.265,754,1
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-15,15:00,23.93,23.93,23.93,23.93,2155,12
"DE000VTG9999","VT9","VTG AG O.N.",Common stock,"EUR",2504857,2018-02-15,15:00,40.95,40.95,40.95,40.95,97,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-15,15:00,115.35,115.35,115.35,115.35,34,1
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-15,15:00,141.9,142.1,141.9,142.1,901,18
"DE000XNG8888","O1BC","XING SE  NA O.N.",Common stock,"EUR",2504862,2018-02-15,15:00,266.5,266.5,266.5,266.5,35,1
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-15,15:00,46.96,46.98,46.92,46.92,1277,11
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-15,15:00,37.1,37.1,37.1,37.1,100,1
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-15,15:00,55.12,55.12,55.12,55.12,125,1
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.",Common stock,"EUR",2504881,2018-02-15,15:00,6.405,6.405,6.405,6.405,433,2
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-15,15:00,12.958,12.964,12.94,12.942,26210,33
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-15,15:00,87.71,87.71,87.59,87.63,2381,19
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-15,15:00,90.86,90.86,90.8,90.8,373,5
"DE0005203947","BNN","B.R.A.I.N. NA",Common stock,"EUR",2504909,2018-02-15,15:00,24.55,24.6,24.55,24.6,350,2
"DE0005229504","BIJ","BIJOU BRIGITTE O.N.",Common stock,"EUR",2504917,2018-02-15,15:00,48.15,48.15,48.15,48.15,75,3
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-15,15:00,39.53,39.53,39.48,39.5,1836,15
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-15,15:00,56.38,56.38,56.34,56.38,532,5
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-15,15:00,229.4,229.4,229.4,229.4,342,5
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-15,15:00,67.8,67.8,67.72,67.72,470,6
"DE0005493092","BVB","BORUSSIA DORTMUND",Common stock,"EUR",2504940,2018-02-15,15:00,5.585,5.585,5.58,5.585,1699,6
"DE0005493365","HYQ","HYPOPORT AG  NA O.N.",Common stock,"EUR",2504941,2018-02-15,15:00,133.4,133.4,133.4,133.4,9,1
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.",Common stock,"EUR",2504952,2018-02-15,15:00,82.15,82.2,82.15,82.2,165,4
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-15,15:00,36.97,36.99,36.91,36.91,8534,27
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-15,15:00,13.03,13.035,13.02,13.02,10093,10
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-15,15:00,14.635,14.645,14.615,14.615,5617,16
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG",Common stock,"EUR",2504964,2018-02-15,15:00,27,27,27,27,1,1
"DE0005772206","FIE","FIELMANN AG O.N.",Common stock,"EUR",2504969,2018-02-15,15:00,70.85,70.85,70.85,70.85,177,2
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-15,15:00,87.58,87.58,87.58,87.58,130,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-15,15:00,63.48,63.48,63.48,63.48,924,2
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-15,15:00,86.52,86.52,86.5,86.5,178,2
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-15,15:00,45.04,45.04,45.02,45.02,263,8
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-15,15:00,105.1,105.1,105,105,1394,12
"DE0005878003","GIL","DMG MORI AG O.N.",Common stock,"EUR",2504984,2018-02-15,15:00,46.1,46.1,46.1,46.1,66,1
"DE0005937007","MAN","MAN SE ST O.N.",Common stock,"EUR",2504995,2018-02-15,15:00,94.6,94.6,94.6,94.6,70,1
"DE0006013006","HAB","HAMBORNER REIT AG O.N.",Common stock,"EUR",2504998,2018-02-15,15:00,9.3,9.3,9.3,9.3,194,1
"DE0006046113","B8F","BIOFRONTERA AG NA O.N.",Common stock,"EUR",2505001,2018-02-15,15:00,5.21,5.21,5.21,5.21,575,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-15,15:00,83.5,83.5,83.48,83.48,179,3
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-15,15:00,105.6,105.6,105.55,105.55,201,2
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-15,15:00,89.22,89.26,89.22,89.26,837,7
"DE0006083405","HBH","HORNBACH HOLD.ST O.N.",Common stock,"EUR",2505010,2018-02-15,15:00,70.7,70.8,70.7,70.8,210,3
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-15,15:00,46.53,46.53,46.5,46.52,472,5
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO",Common stock,"EUR",2505020,2018-02-15,15:00,39.66,39.66,39.66,39.66,108,4
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-15,15:00,22.03,22.03,22,22.01,11658,22
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.",ETF,"EUR",2505027,2018-02-15,15:00,12.998,12.998,12.988,12.988,5862,4
"DE0006335003","KRN","KRONES AG O.N.",Common stock,"EUR",2505038,2018-02-15,15:00,110.8,110.8,110.7,110.7,124,2
"DE0006452907","NEM","NEMETSCHEK SE O.N.",Common stock,"EUR",2505040,2018-02-15,15:00,76.9,76.95,76.9,76.95,202,5
"DE0006569908","MLP","MLP SE  INH. O.N.",Common stock,"EUR",2505045,2018-02-15,15:00,5.24,5.24,5.24,5.24,107,1
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-15,15:00,83,83.04,82.98,83,2925,20
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-15,15:00,38.39,38.39,38.36,38.36,44,2
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-15,15:00,73.48,73.78,73.46,73.48,5865,52
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.",Common stock,"EUR",2505061,2018-02-15,15:00,157.8,157.8,157.8,157.8,23,2
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-15,15:00,107.75,107.75,107.75,107.75,128,2
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-15,15:00,15.665,15.675,15.53,15.53,54082,77
"DE0007037145","RWE3","RWE AG VZO O.N.",Common stock,"EUR",2505073,2018-02-15,15:00,14.38,14.38,14.28,14.28,17165,35
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.",Common stock,"EUR",2505074,2018-02-15,15:00,29.16,29.16,29.16,29.16,192,4
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-15,15:00,72.07,72.07,71.99,72.01,6929,30
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-15,15:00,84.14,84.14,84.1,84.1,1474,9
"DE0007203705","SHF","SNP SCHNEID.-NEUREIT.O.N.",Common stock,"EUR",2505083,2018-02-15,15:00,34.65,35.05,34.65,34.65,900,5
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-15,15:00,110.34,110.34,110.26,110.28,3225,11
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.",Common stock,"EUR",2505089,2018-02-15,15:00,86.94,86.94,86.9,86.9,82,3
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-15,15:00,11.03,11.04,11.03,11.035,4178,6
"DE0007297004","SZU","SUEDZUCKER AG  O.N.",Common stock,"EUR",2505095,2018-02-15,15:00,14.66,14.66,14.645,14.645,3678,13
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-15,15:00,2.888,2.89,2.884,2.884,1330,5
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-15,15:00,97.8,97.88,97.8,97.88,1760,15
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-15,15:00,23.04,23.04,23.01,23.01,3975,11
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-15,15:00,171,171,171,171,969,10
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-15,15:00,165.82,165.9,165.7,165.84,4317,44
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.",Common stock,"EUR",2505124,2018-02-15,15:00,17.42,17.42,17.39,17.39,585,3
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-15,15:00,26.91,26.91,26.88,26.9,5718,13
"DE0008303504","TEG","TAG IMMOBILIEN AG",Common stock,"EUR",2505131,2018-02-15,15:00,15.09,15.09,15.09,15.09,571,3
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-15,15:00,190,190,189.76,189.76,2126,24
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-15,15:00,182.85,182.85,182.65,182.65,939,8
"ES0144580Y14","IBE1","IBERDROLA INH.    EO -;75",Common stock,"EUR",2505151,2018-02-15,15:00,6.048,6.048,6.048,6.048,5,1
"FI0009000681","NOA3","NOKIA OYJ EO-;06",Common stock,"EUR",2505156,2018-02-15,15:00,4.608,4.608,4.594,4.599,34929,24
"FR0000120271","TOTB","TOTAL S.A.      EO 2;50",Common stock,"EUR",2505166,2018-02-15,15:00,45.46,45.46,45.46,45.46,107,1
"FR0010245514","LYY4","LYX.JAP.(TOPIX)(DR) DEO",ETF,"EUR",2505206,2018-02-15,15:00,125.29,125.29,125.29,125.29,5730,1
"FR0010361691","LYMC","LYX.MSCI KOREA U.ETF CEO",ETF,"EUR",2505235,2018-02-15,15:00,58.33,58.33,58.33,58.33,30,2
"FR0011475078","JPNH","LYX.JAP.(TOPIX)(DR) DHEO",ETF,"EUR",2505326,2018-02-15,15:00,136.415,136.45,136.415,136.45,3454,2
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07",Common stock,"EUR",2505360,2018-02-15,15:00,25.805,25.805,25.805,25.805,245,1
"GB0002875804","BMT","BRIT.AMER.TOBACCO  LS-;25",Common stock,"EUR",2505372,2018-02-15,15:00,49.8,49.8,49.8,49.8,250,1
"GB0009895292","ZEG","ASTRAZENECA PLC    DL-;25",Common stock,"EUR",2505384,2018-02-15,15:00,54.25,54.25,54.25,54.25,300,2
"GB0030913577","BTQ","BT GROUP PLC      LS 0.05",Common stock,"EUR",2505385,2018-02-15,15:00,2.5865,2.5865,2.5865,2.5865,886,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-15,15:00,24.37,24.37,24.37,24.37,101,2
"IE00BGHQ0G80","XMAW","CONC.-DB XT M.ACWI ETF 1C",ETF,"EUR",2505420,2018-02-15,15:00,18.546,18.546,18.546,18.546,2,1
"IE00BP3QZJ36","IS3U","ISIV-MSCI FRAN. U.ETF EOA",ETF,"EUR",2505469,2018-02-15,15:00,32.9,32.9,32.9,32.9,12,1
"IE00BQN1K901","CEMS","ISHSIV-E.MSCI EUR.V.F.EOA",ETF,"EUR",2505478,2018-02-15,15:00,5.833,5.833,5.833,5.833,187,1
"IE00BQT3VN15","CEM2","ISIV-US EQ.B.AC.U.ETF DLA",ETF,"EUR",2505482,2018-02-15,15:00,5.307,5.307,5.307,5.307,2073,1
"IE00BWBXM500","ZPDF","SSGA S.E.E.II-S.US F.S.S.",ETF,"EUR",2505507,2018-02-15,15:00,24.19,24.19,24.19,24.19,4262,4
"IE00BZ0PKT83","IBCZ","ISHSIV-E.MSCI WLD MUL.DLA",ETF,"EUR",2505562,2018-02-15,15:00,5.611,5.611,5.611,5.611,1961,1
"IE00B14X4M10","IQQN","ISHS-MSCI NTH AMERICA DLD",ETF,"EUR",2505599,2018-02-15,15:00,40.915,40.915,40.915,40.915,62,1
"IE00B3S5XW04","SYBB","SPDR BL.BA.EO GO.BD U.ETF",ETF,"EUR",2505630,2018-02-15,15:00,61.448,61.448,61.448,61.448,19,1
"IE00B4PY7Y77","IS0R","ISHSII-DLHY CORP BD DLDIS",ETF,"EUR",2505663,2018-02-15,15:00,81.978,81.978,81.976,81.978,670,2
"IE00B60SWY32","SC0E","SOURCE MKTS-S.MSCI EURO.A",ETF,"EUR",2505754,2018-02-15,15:00,207.55,207.55,207.55,207.55,1,1
"LU0292103651","DXSF","DB X-TR.ST.E.600 BANKS 1C",ETF,"EUR",2505852,2018-02-15,15:00,43.165,43.165,43.165,43.165,1000,1
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-;01",Common stock,"EUR",2505867,2018-02-15,15:00,18.49,18.49,18.49,18.49,189,3
"LU0322252924","DXS7","DB X-TR.FTSE VIETNAM 1C",ETF,"EUR",2505881,2018-02-15,15:00,29.325,29.325,29.325,29.325,5,1
"LU0444606882","8521","C.IB.E.S.G.C.1-5T.U.ETF I",ETF,"EUR",2505961,2018-02-15,15:00,112.21,112.21,112.21,112.21,3,1
"LU0444606965","8522","C.I.E.S.G.C.5-10T.U.ETF I",ETF,"EUR",2505962,2018-02-15,15:00,141.625,141.625,141.625,141.625,5,1
"LU1066226637","STM","STABILUS S.A. INH. EO-;01",Common stock,"EUR",2506096,2018-02-15,15:00,80.1,80.1,80.1,80.1,28,1
"LU1404975507","MBC","MYBUCKS SA ORD.REG. EO 1",Common stock,"EUR",2506167,2018-02-15,15:00,11.6,11.6,11.6,11.6,3000,1
"DE000ETC0191","X005","COMMERZBANK ETC UNL.",ETC,"EUR",2506233,2018-02-15,15:00,29.49,29.49,29.49,29.49,224,1
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-15,15:00,91.56,91.56,91.48,91.48,489,4
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-15,15:00,26.65,26.66,26.65,26.66,1070,5
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF",ETF,"EUR",2506383,2018-02-15,15:00,33.905,33.905,33.905,33.905,11360,1
"IE0008471009","EUN2","ISHSII-EURO STOXX50 EODIS",ETF,"EUR",2506399,2018-02-15,15:00,34.41,34.41,34.41,34.41,12500,1
"LU0274211217","DBXE","DB X-TR.EO STOXX 50 DR 1D",ETF,"EUR",2506401,2018-02-15,15:00,35.96,35.96,35.94,35.94,3534,3
"LU0380865021","DXET","DB X-TR.EO STOXX 50 DR 1C",ETF,"EUR",2506406,2018-02-15,15:00,47.145,47.145,47.145,47.145,100,1
"US0231351067","AMZ","AMAZON.COM INC.    DL-;01",Common stock,"EUR",2506427,2018-02-15,15:00,1167.1,1167.1,1165.02,1165.24,170,10
"US0378331005","APC","APPLE INC.",Common stock,"EUR",2506434,2018-02-15,15:00,137.13,137.13,137.13,137.13,168,1
"US1510201049","CG3","CELGENE CORP.      DL-;01",Common stock,"EUR",2506454,2018-02-15,15:00,77.24,77.24,77.24,77.24,42,1
"US30231G1022","XONA","EXXON MOBIL CORP.",Common stock,"EUR",2506483,2018-02-15,15:00,61.22,61.22,61.22,61.22,7,1
"US3755581036","GIS","GILEAD SCIENCES   DL-;001",Common stock,"EUR",2506495,2018-02-15,15:00,65.62,65.62,65.62,65.62,200,1
"US4592001014","IBM","INTL BUS. MACH.    DL-;20",Common stock,"EUR",2506510,2018-02-15,15:00,125.09,125.09,125.09,125.09,100,1
"US4627261005","I8R","IROBOT CORP.       DL-;01",Common stock,"EUR",2506512,2018-02-15,15:00,52.5,52.61,52.5,52.61,78,4
"US5951121038","MTE","MICRON TECHN. INC. DL-;10",Common stock,"EUR",2506531,2018-02-15,15:00,34.95,34.95,34.9,34.9,250,2
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-15,15:00,17.745,17.745,17.735,17.745,4063,13
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-15,15:00,188.35,188.35,188.3,188.3,435,4
"LU1598690169","LGWS","LYX I.-L.MSCIEMU VA. D",ETF,"EUR",2645281,2018-02-15,15:00,119.26,119.26,119.26,119.26,12,1
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-15,15:00,6.005,6.015,6.005,6.015,9802,4
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-15,15:00,42.49,42.5,42.46,42.46,587,4
"LU1704650164","BFSA","BEFESA S.A.ORD.REG. EO 1",Common stock,"EUR",2759536,2018-02-15,15:00,38.5,38.5,38.5,38.5,250,1
"NL0012757355","INS","INSTONE REAL EST.GRP EO 1",Common stock,"EUR",2994069,2018-02-15,15:00,21.015,21.02,21.015,21.02,2269,2
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.",Common stock,"EUR",2504159,2018-02-15,15:01,21.3,21.3,21.3,21.3,370,3
"CH0012005267","NOT","NOVARTIS NAM.     SF 0;50",Common stock,"EUR",2504217,2018-02-15,15:01,69,69,69,69,34,1
"CH0012032048","RHO5","ROCHE HLDG AG GEN.",Other,"EUR",2504218,2018-02-15,15:01,193.7,193.7,193.7,193.7,63,2
"DE0002635273","EXSB","ISHARES DIVDAX UCITS ETF",ETF,"EUR",2504264,2018-02-15,15:01,17.614,17.614,17.61,17.61,14191,5
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-15,15:01,107.04,107.04,107.04,107.04,10,1
"LU0274211480","DBXD","DB X-TRACK.DAX ETF(DR)1C",ETF,"EUR",2504269,2018-02-15,15:01,120.3,120.3,120.3,120.3,300,1
"LU0603933895","C003","COMSTAGE-DIVDAX U.ETF I",ETF,"EUR",2504275,2018-02-15,15:01,30.39,30.39,30.39,30.39,786,1
"DE000A0D6554","NDX1","NORDEX SE O.N.",Common stock,"EUR",2504290,2018-02-15,15:01,9.55,9.55,9.536,9.536,1349,4
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-15,15:01,137.5,137.5,137.5,137.5,199,3
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-15,15:01,33.23,33.23,33.23,33.23,218,2
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.",Common stock,"EUR",2504340,2018-02-15,15:01,57,57,57,57,100,1
"DE000A0JL9W6","VBK","VERBIO VER.BIOENERGIE  ON",Common stock,"EUR",2504343,2018-02-15,15:01,5.555,5.555,5.555,5.555,136,1
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG",Common stock,"EUR",2504379,2018-02-15,15:01,12.16,12.16,12.16,12.16,3222,3
"DE000A0LD6E6","GXI","GERRESHEIMER AG",Common stock,"EUR",2504380,2018-02-15,15:01,68.25,68.25,68.25,68.25,236,4
"DE000A0LR936","ST5","STEICO SE",Common stock,"EUR",2504382,2018-02-15,15:01,24.45,24.45,24.4,24.4,1595,5
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-15,15:01,12.35,12.35,12.345,12.345,1090,2
"DE000A0XYG76","DR0","DT.ROHSTOFF AG NA O.N.",Common stock,"EUR",2504433,2018-02-15,15:01,21.7,21.7,21.7,21.7,193,1
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1",Common stock,"EUR",2504436,2018-02-15,15:01,23.7,23.7,23.7,23.7,27,1
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-15,15:01,28.35,28.35,28.35,28.35,443,2
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-15,15:01,51.66,51.66,51.62,51.62,775,7
